station_observations
AirTemperature, Precipitation, Rain, WindSpeed, SnowDepth, time, WindDirection, RelativeHumidity
11.0, None, 0.0, 10.8, None, 2019-06-18 19:30:00, 311.0, 73.0
10.0, None, 0.0, 10.7, None, 2019-06-18 19:45:00, 317.0, 77.0
9.6, 1.0, 0.0, 9.6, 0.014, 2019-06-18 20:00:00, 332.0, 79.0
9.3, None, 0.0, 8.5, None, 2019-06-18 20:15:00, 345.0, 80.0
8.8, None, 0.0, 8.7, None, 2019-06-18 20:30:00, 355.0, 80.0
8.6, None, 0.0, 6.5, None, 2019-06-18 20:45:00, 340.0, 83.0
7.8, 0.0, 0.0, 4.7, 0.011, 2019-06-18 21:00:00, 326.0, 84.0
7.6, None, 0.0, 2.3, None, 2019-06-18 21:15:00, 61.0, 83.0
7.2, None, 0.0, 4.1, None, 2019-06-18 21:30:00, 29.0, 83.0
7.7, None, 0.0, 6.6, None, 2019-06-18 21:45:00, 299.0, 77.0
7.7, 0.0, 0.0, 9.0, 0.018, 2019-06-18 22:00:00, 345.0, 79.0
7.7, None, 0.0, 6.6, None, 2019-06-18 22:15:00, 356.0, 78.0
7.1, None, 0.0, 5.9, None, 2019-06-18 22:30:00, 337.0, 78.0
6.7, None, 0.0, 7.4, None, 2019-06-18 22:45:00, 356.0, 79.0
7.6, 1.0, 0.0, 7.9, 0.011, 2019-06-18 23:00:00, 321.0, 79.0
6.9, None, 0.0, 7.5, None, 2019-06-18 23:15:00, 303.0, 82.0
6.8, None, 0.0, 7.5, None, 2019-06-18 23:30:00, 328.0, 83.0
6.8, None, 0.0, 9.0, None, 2019-06-18 23:45:00, 306.0, 83.0
6.3, 0.0, 0.0, 6.1, 0.004, 2019-06-19 00:00:00, 308.0, 85.0
5.3, None, 0.0, 3.1, None, 2019-06-19 00:15:00, 54.0, 89.0
5.7, None, 0.0, 3.6, None, 2019-06-19 00:30:00, 264.0, 86.0
5.8, None, 0.0, 4.8, None, 2019-06-19 00:45:00, 9.0, 87.0
6.4, 0.0, 0.0, 7.7, 0.01, 2019-06-19 01:00:00, 17.0, 83.0
6.6, None, 0.0, 5.9, None, 2019-06-19 01:15:00, 26.0, 84.0
6.6, None, 0.0, 8.3, None, 2019-06-19 01:30:00, 11.0, 86.0
6.5, None, 0.0, 6.8, None, 2019-06-19 01:45:00, 19.0, 86.0
6.2, 0.0, 0.0, 7.8, 0.006, 2019-06-19 02:00:00, 6.0, 88.0
6.4, None, 0.0, 8.9, None, 2019-06-19 02:15:00, 332.0, 88.0
6.4, None, 0.0, 8.2, None, 2019-06-19 02:30:00, 350.0, 89.0
6.5, None, 0.0, 5.9, None, 2019-06-19 02:45:00, 2.0, 88.0
6.5, 0.0, 0.0, 5.2, 0.01, 2019-06-19 03:00:00, 57.0, 86.0
6.0, None, 0.0, 6.3, None, 2019-06-19 03:15:00, 29.0, 90.0
6.6, None, 0.0, 8.1, None, 2019-06-19 03:30:00, 13.0, 88.0
6.8, None, 0.0, 5.8, None, 2019-06-19 03:45:00, 283.0, 87.0
6.0, 0.0, 0.0, 5.9, 0.014, 2019-06-19 04:00:00, 360.0, 92.0
5.8, None, 0.0, 3.0, None, 2019-06-19 04:15:00, 304.0, 90.0
5.5, None, 0.0, 3.3, None, 2019-06-19 04:30:00, 49.0, 94.0
5.6, None, 0.0, 5.6, None, 2019-06-19 04:45:00, 30.0, 93.0
5.5, 0.0, 0.0, 3.7, 0.011, 2019-06-19 05:00:00, 36.0, 93.0
5.4, None, 0.0, 3.5, None, 2019-06-19 05:15:00, 43.0, 93.0
5.8, None, 0.0, 3.5, None, 2019-06-19 05:30:00, 56.0, 94.0
6.3, None, 0.0, 0.2, None, 2019-06-19 05:45:00, 50.0, 90.0
7.4, 0.0, 0.0, 2.7, 0.012, 2019-06-19 06:00:00, 43.0, 88.0
7.5, None, 0.0, 1.2, None, 2019-06-19 06:15:00, 62.0, 88.0
9.1, None, 0.0, 1.5, None, 2019-06-19 06:30:00, 17.0, 80.0
9.3, None, 0.0, 3.0, None, 2019-06-19 06:45:00, 52.0, 82.0
9.3, 0.0, 0.0, 2.1, 0.013, 2019-06-19 07:00:00, 21.0, 80.0
10.1, None, 0.0, 4.6, None, 2019-06-19 07:15:00, 217.0, 76.0
10.6, None, 0.0, 4.4, None, 2019-06-19 07:30:00, 213.0, 74.0
11.5, None, 0.0, 5.5, None, 2019-06-19 07:45:00, 210.0, 72.0
12.3, -1.0, 0.0, 4.8, 0.009, 2019-06-19 08:00:00, 233.0, 67.0
12.9, None, 0.0, 8.0, None, 2019-06-19 08:15:00, 248.0, 62.0
13.5, None, 0.0, 11.9, None, 2019-06-19 08:30:00, 230.0, 65.0
13.0, None, 0.0, 11.7, None, 2019-06-19 08:45:00, 262.0, 66.0
13.1, -1.0, 0.0, 12.3, 0.016, 2019-06-19 09:00:00, 241.0, 62.0
12.8, None, 0.0, 12.9, None, 2019-06-19 09:15:00, 275.0, 66.0
12.6, None, 0.0, 10.6, None, 2019-06-19 09:30:00, 222.0, 63.0
12.6, None, 0.0, 16.4, None, 2019-06-19 09:45:00, 221.0, 65.0
12.6, -1.0, 0.0, 14.6, 0.025, 2019-06-19 10:00:00, 212.0, 66.0
12.2, None, 0.0, 14.2, None, 2019-06-19 10:15:00, 211.0, 67.0
13.5, None, 0.0, 15.1, None, 2019-06-19 10:30:00, 226.0, 60.0
14.1, None, 0.0, 17.3, None, 2019-06-19 10:45:00, 237.0, 55.0
14.7, 0.0, 0.0, 16.9, 0.016, 2019-06-19 11:00:00, 222.0, 48.0
14.9, None, 0.0, 16.4, None, 2019-06-19 11:15:00, 225.0, 45.0
14.5, None, 0.0, 16.1, None, 2019-06-19 11:30:00, 257.0, 44.0
14.4, None, 0.0, 19.3, None, 2019-06-19 11:45:00, 216.0, 47.0
13.4, 0.0, 0.0, 17.0, 0.014, 2019-06-19 12:00:00, 228.0, 52.0
13.2, None, 0.0, 19.8, None, 2019-06-19 12:15:00, 201.0, 51.0
13.6, None, 0.0, 21.7, None, 2019-06-19 12:30:00, 195.0, 52.0
13.2, None, 0.0, 21.0, None, 2019-06-19 12:45:00, 196.0, 53.0
14.2, 0.0, 0.0, 18.2, 0.019, 2019-06-19 13:00:00, 231.0, 50.0
14.0, None, 0.0, 20.4, None, 2019-06-19 13:15:00, 230.0, 49.0
14.1, None, 0.0, 18.2, None, 2019-06-19 13:30:00, 233.0, 48.0
13.8, None, 0.0, 23.4, None, 2019-06-19 13:45:00, 224.0, 52.0
13.5, -1.0, 0.0, 25.0, 0.021, 2019-06-19 14:00:00, 213.0, 52.0
13.8, None, 0.0, 21.1, None, 2019-06-19 14:15:00, 205.0, 50.0
13.5, None, 0.0, 22.0, None, 2019-06-19 14:30:00, 223.0, 52.0
13.5, None, 0.0, 19.6, None, 2019-06-19 14:45:00, 230.0, 50.0
13.5, 1.0, 0.0, 21.9, 0.02, 2019-06-19 15:00:00, 229.0, 50.0
13.7, None, 0.0, 23.5, None, 2019-06-19 15:15:00, 223.0, 49.0
13.4, None, 0.0, 21.4, None, 2019-06-19 15:30:00, 229.0, 48.0
13.7, None, 0.0, 19.4, None, 2019-06-19 15:45:00, 231.0, 47.0
13.1, 0.0, 0.0, 20.9, 0.018, 2019-06-19 16:00:00, 238.0, 50.0
12.6, None, 0.0, 22.6, None, 2019-06-19 16:15:00, 218.0, 52.0
12.5, None, 0.0, 18.8, None, 2019-06-19 16:30:00, 233.0, 52.0
12.4, None, 0.0, 21.6, None, 2019-06-19 16:45:00, 253.0, 51.0
12.7, 1.0, 0.0, 17.0, 0.013, 2019-06-19 17:00:00, 251.0, 53.0
12.1, None, 0.0, 18.9, None, 2019-06-19 17:15:00, 245.0, 56.0
11.9, None, 0.0, 20.4, None, 2019-06-19 17:30:00, 240.0, 55.0
11.6, None, 0.0, 14.7, None, 2019-06-19 17:45:00, 247.0, 61.0
11.4, 0.0, 0.0, 14.7, 0.011, 2019-06-19 18:00:00, 240.0, 59.0
11.6, None, 0.0, 13.8, None, 2019-06-19 18:15:00, 222.0, 59.0
10.7, None, 0.0, 12.0, None, 2019-06-19 18:30:00, 249.0, 64.0
10.8, None, 0.0, 13.5, None, 2019-06-19 18:45:00, 250.0, 61.0
10.7, 0.0, 0.0, 12.0, 0.011, 2019-06-19 19:00:00, 236.0, 64.0
10.2, None, 0.0, 12.2, None, 2019-06-19 19:15:00, 234.0, 67.0
9.5, None, 0.0, 6.9, None, 2019-06-19 19:30:00, 271.0, 71.0
9.0, None, 0.0, 13.2, None, 2019-06-19 19:45:00, 253.0, 69.0
8.6, 1.0, 0.0, 9.1, 0.017, 2019-06-19 20:00:00, 276.0, 74.0
8.2, None, 0.0, 7.3, None, 2019-06-19 20:15:00, 273.0, 77.0
7.9, None, 0.0, 5.8, None, 2019-06-19 20:30:00, 284.0, 79.0
7.8, None, 0.0, 5.7, None, 2019-06-19 20:45:00, 350.0, 80.0
7.8, 0.0, 0.0, 6.8, 0.016, 2019-06-19 21:00:00, 289.0, 80.0
7.8, None, 0.0, 4.7, None, 2019-06-19 21:15:00, 259.0, 80.0
7.7, None, 0.0, 7.7, None, 2019-06-19 21:30:00, 275.0, 80.0
7.5, None, 0.0, 10.7, None, 2019-06-19 21:45:00, 291.0, 82.0
7.4, 0.0, 0.0, 8.2, 0.016, 2019-06-19 22:00:00, 287.0, 83.0
7.3, None, 0.0, 6.1, None, 2019-06-19 22:15:00, 294.0, 84.0
7.4, None, 0.0, 7.9, None, 2019-06-19 22:30:00, 293.0, 81.0
7.3, None, 0.0, 7.5, None, 2019-06-19 22:45:00, 297.0, 81.0
7.2, 1.0, 0.0, 5.1, 0.015, 2019-06-19 23:00:00, 303.0, 85.0
7.0, None, 0.254, 5.8, None, 2019-06-19 23:15:00, 261.0, 87.0
6.9, None, 0.0, 3.2, None, 2019-06-19 23:30:00, 311.0, 90.0
6.7, None, 0.0, 4.7, None, 2019-06-19 23:45:00, 37.0, 92.0
6.5, 0.0, 0.0, 5.3, 0.013, 2019-06-20 00:00:00, 47.0, 92.0
6.3, None, 0.0, 6.3, None, 2019-06-20 00:15:00, 10.0, 92.0
5.9, None, 0.0, 5.6, None, 2019-06-20 00:30:00, 25.0, 93.0
5.5, None, 0.0, 6.5, None, 2019-06-20 00:45:00, 20.0, 94.0
5.3, 0.0, 0.0, 6.1, 0.014, 2019-06-20 01:00:00, 26.0, 94.0
5.0, None, 0.0, 4.0, None, 2019-06-20 01:15:00, 35.0, 94.0
5.1, None, 0.0, 2.5, None, 2019-06-20 01:30:00, 43.0, 95.0
4.8, None, 0.0, 3.1, None, 2019-06-20 01:45:00, 29.0, 95.0
4.3, 0.0, 0.0, 3.1, 0.01, 2019-06-20 02:00:00, 28.0, 95.0
4.2, None, 0.0, 7.4, None, 2019-06-20 02:15:00, 13.0, 95.0
3.8, None, 0.0, 4.9, None, 2019-06-20 02:30:00, 18.0, 95.0
3.7, None, 0.0, 5.1, None, 2019-06-20 02:45:00, 34.0, 95.0
3.2, 1.0, 0.0, 6.3, 0.01, 2019-06-20 03:00:00, 39.0, 95.0
2.9, None, 0.0, 6.3, None, 2019-06-20 03:15:00, 27.0, 95.0
2.8, None, 0.0, 3.4, None, 2019-06-20 03:30:00, 20.0, 95.0
2.8, None, 0.254, 2.9, None, 2019-06-20 03:45:00, 26.0, 95.0
2.6, 0.0, 0.0, 3.3, 0.01, 2019-06-20 04:00:00, 27.0, 95.0
2.7, None, 0.0, 0.6, None, 2019-06-20 04:15:00, 324.0, 96.0
3.3, None, 0.0, 2.0, None, 2019-06-20 04:30:00, 6.0, 96.0
3.6, None, 0.0, 0.8, None, 2019-06-20 04:45:00, 48.0, 96.0
3.8, 0.0, 0.0, 0.1, 0.014, 2019-06-20 05:00:00, 102.0, 96.0
3.9, None, 0.0, 0.7, None, 2019-06-20 05:15:00, 80.0, 96.0
4.1, None, 0.0, 0.0, None, 2019-06-20 05:30:00, 353.0, 96.0
4.5, None, 0.0, 1.3, None, 2019-06-20 05:45:00, 311.0, 96.0
6.0, 0.0, 0.0, 0.0, 0.014, 2019-06-20 06:00:00, 25.0, 94.0
7.0, None, 0.0, 0.3, None, 2019-06-20 06:15:00, 89.0, 93.0
7.5, None, 0.0, 0.6, None, 2019-06-20 06:30:00, 239.0, 92.0
8.0, None, 0.0, 3.3, None, 2019-06-20 06:45:00, 233.0, 89.0
8.8, -1.0, 0.0, 2.7, 0.016, 2019-06-20 07:00:00, 324.0, 84.0
10.4, None, 0.0, 2.4, None, 2019-06-20 07:15:00, 231.0, 78.0
12.3, None, 0.0, 1.3, None, 2019-06-20 07:30:00, 336.0, 72.0
12.6, None, 0.0, 4.0, None, 2019-06-20 07:45:00, 216.0, 63.0
13.0, -1.0, 0.0, 3.6, 0.008, 2019-06-20 08:00:00, 267.0, 57.0
13.1, None, 0.0, 3.5, None, 2019-06-20 08:15:00, 221.0, 55.0
13.6, None, 0.0, 6.7, None, 2019-06-20 08:30:00, 252.0, 56.0
13.4, None, 0.0, 8.3, None, 2019-06-20 08:45:00, 249.0, 55.0
14.6, -1.0, 0.0, 5.7, 0.013, 2019-06-20 09:00:00, 142.0, 53.0
14.8, None, 0.0, 8.3, None, 2019-06-20 09:15:00, 144.0, 57.0
15.5, None, 0.0, 6.6, None, 2019-06-20 09:30:00, 188.0, 49.0
15.5, None, 0.0, 6.8, None, 2019-06-20 09:45:00, 237.0, 51.0
15.6, 0.0, 0.0, 11.5, 0.018, 2019-06-20 10:00:00, 207.0, 45.0
15.6, None, 0.0, 7.8, None, 2019-06-20 10:15:00, 132.0, 47.0
15.1, None, 0.0, 10.2, None, 2019-06-20 10:30:00, 246.0, 53.0
14.8, None, 0.0, 8.8, None, 2019-06-20 10:45:00, 226.0, 53.0
15.3, 0.0, 0.0, 8.4, 0.012, 2019-06-20 11:00:00, 207.0, 51.0
15.4, None, 0.0, 10.5, None, 2019-06-20 11:15:00, 195.0, 51.0
15.1, None, 0.0, 7.5, None, 2019-06-20 11:30:00, 243.0, 52.0
16.3, None, 0.0, 14.1, None, 2019-06-20 11:45:00, 204.0, 49.0
16.0, -1.0, 0.0, 15.8, 0.011, 2019-06-20 12:00:00, 215.0, 53.0
15.0, None, 0.0, 11.7, None, 2019-06-20 12:15:00, 279.0, 51.0
15.0, None, 0.0, 13.3, None, 2019-06-20 12:30:00, 213.0, 54.0
14.8, None, 0.0, 13.4, None, 2019-06-20 12:45:00, 244.0, 53.0
15.3, 1.0, 0.0, 7.9, 0.016, 2019-06-20 13:00:00, 234.0, 48.0
14.5, None, 0.0, 11.4, None, 2019-06-20 13:15:00, 299.0, 55.0
14.1, None, 0.0, 9.9, None, 2019-06-20 13:30:00, 296.0, 63.0
14.5, None, 0.0, 11.3, None, 2019-06-20 13:45:00, 287.0, 58.0
15.0, 0.0, 0.0, 11.6, 0.017, 2019-06-20 14:00:00, 297.0, 57.0
15.5, None, 0.0, 9.6, None, 2019-06-20 14:15:00, 264.0, 50.0
16.1, None, 0.0, 8.5, None, 2019-06-20 14:30:00, 283.0, 52.0
17.4, None, 0.0, 12.8, None, 2019-06-20 14:45:00, 288.0, 47.0
16.3, -1.0, 0.0, 12.9, 0.017, 2019-06-20 15:00:00, 293.0, 48.0
16.9, None, 0.0, 13.6, None, 2019-06-20 15:15:00, 278.0, 46.0
17.5, None, 0.0, 14.6, None, 2019-06-20 15:30:00, 285.0, 43.0
16.8, None, 0.0, 13.7, None, 2019-06-20 15:45:00, 282.0, 44.0
16.0, 0.0, 0.0, 16.0, 0.016, 2019-06-20 16:00:00, 266.0, 48.0
16.7, None, 0.0, 14.3, None, 2019-06-20 16:15:00, 283.0, 46.0
16.3, None, 0.0, 14.5, None, 2019-06-20 16:30:00, 294.0, 47.0
16.9, None, 0.0, 11.6, None, 2019-06-20 16:45:00, 277.0, 45.0
16.5, 0.0, 0.0, 12.7, 0.011, 2019-06-20 17:00:00, 292.0, 46.0
15.8, None, 0.0, 13.7, None, 2019-06-20 17:15:00, 284.0, 46.0
15.1, None, 0.0, 15.0, None, 2019-06-20 17:30:00, 296.0, 46.0
13.9, None, 0.0, 16.6, None, 2019-06-20 17:45:00, 306.0, 49.0
12.9, 1.0, 0.0, 12.5, 0.016, 2019-06-20 18:00:00, 318.0, 49.0
13.8, None, 0.0, 8.5, None, 2019-06-20 18:15:00, 347.0, 49.0
13.5, None, 0.0, 7.3, None, 2019-06-20 18:30:00, 335.0, 50.0
13.6, None, 0.0, 7.6, None, 2019-06-20 18:45:00, 345.0, 48.0
13.5, 0.0, 0.0, 5.1, 0.011, 2019-06-20 19:00:00, 332.0, 47.0
12.9, None, 0.0, 8.4, None, 2019-06-20 19:15:00, 327.0, 49.0
12.6, None, 0.0, 8.1, None, 2019-06-20 19:30:00, 341.0, 50.0
12.3, None, 0.0, 9.6, None, 2019-06-20 19:45:00, 287.0, 50.0
11.6, 0.0, 0.0, 10.8, 0.014, 2019-06-20 20:00:00, 290.0, 53.0
11.2, None, 0.0, 13.4, None, 2019-06-20 20:15:00, 251.0, 55.0
10.9, None, 0.0, 12.5, None, 2019-06-20 20:30:00, 292.0, 58.0
10.4, None, 0.0, 9.3, None, 2019-06-20 20:45:00, 292.0, 61.0
10.0, 1.0, 0.0, 8.7, 0.015, 2019-06-20 21:00:00, 301.0, 63.0
9.8, None, 0.0, 9.4, None, 2019-06-20 21:15:00, 304.0, 64.0
9.3, None, 0.0, 6.9, None, 2019-06-20 21:30:00, 295.0, 70.0
8.3, None, 0.0, 4.1, None, 2019-06-20 21:45:00, 353.0, 74.0
8.3, 0.0, 0.0, 6.6, 0.008, 2019-06-20 22:00:00, 336.0, 72.0
8.1, None, 0.0, 6.4, None, 2019-06-20 22:15:00, 347.0, 74.0
7.4, None, 0.0, 4.6, None, 2019-06-20 22:30:00, 348.0, 77.0
6.3, None, 0.0, 3.4, None, 2019-06-20 22:45:00, 49.0, 84.0
5.9, 1.0, 0.0, 3.3, 0.011, 2019-06-20 23:00:00, 40.0, 85.0
5.6, None, 0.0, 3.9, None, 2019-06-20 23:15:00, 355.0, 87.0
5.2, None, 0.0, 4.2, None, 2019-06-20 23:30:00, 37.0, 88.0
5.0, None, 0.0, 3.8, None, 2019-06-20 23:45:00, 23.0, 89.0
4.6, 0.0, 0.0, 4.1, 0.012, 2019-06-21 00:00:00, 17.0, 91.0
4.5, None, 0.0, 2.7, None, 2019-06-21 00:15:00, 27.0, 91.0
4.7, None, 0.0, 5.2, None, 2019-06-21 00:30:00, 34.0, 93.0
4.5, None, 0.0, 4.2, None, 2019-06-21 00:45:00, 11.0, 91.0
4.3, 0.0, 0.0, 3.9, 0.011, 2019-06-21 01:00:00, 13.0, 92.0
4.2, None, 0.0, 3.7, None, 2019-06-21 01:15:00, 29.0, 92.0
4.9, None, 0.0, 4.9, None, 2019-06-21 01:30:00, 5.0, 94.0
4.9, None, 0.0, 3.0, None, 2019-06-21 01:45:00, 24.0, 93.0
5.1, 1.0, 0.0, 4.0, 0.015, 2019-06-21 02:00:00, 28.0, 94.0
5.4, None, 0.0, 2.3, None, 2019-06-21 02:15:00, 14.0, 94.0
5.7, None, 0.0, 2.5, None, 2019-06-21 02:30:00, 23.0, 94.0
5.5, None, 0.0, 2.6, None, 2019-06-21 02:45:00, 357.0, 93.0
5.4, 0.0, 0.0, 3.6, 0.011, 2019-06-21 03:00:00, 35.0, 93.0
5.1, None, 0.0, 4.0, None, 2019-06-21 03:15:00, 27.0, 92.0
5.0, None, 0.0, 3.8, None, 2019-06-21 03:30:00, 28.0, 92.0
4.7, None, 0.0, 2.5, None, 2019-06-21 03:45:00, 29.0, 91.0
4.7, 0.0, 0.0, 1.1, 0.011, 2019-06-21 04:00:00, 360.0, 93.0
4.6, None, 0.0, 0.2, None, 2019-06-21 04:15:00, 303.0, 94.0
4.8, None, 0.0, 3.0, None, 2019-06-21 04:30:00, 22.0, 94.0
4.7, None, 0.0, 1.7, None, 2019-06-21 04:45:00, 45.0, 94.0
4.9, 0.0, 0.0, 0.1, 0.012, 2019-06-21 05:00:00, 327.0, 95.0
4.9, None, 0.0, 2.9, None, 2019-06-21 05:15:00, 49.0, 94.0
5.4, None, 0.0, 2.1, None, 2019-06-21 05:30:00, 288.0, 94.0
6.6, None, 0.0, 0.7, None, 2019-06-21 05:45:00, 326.0, 91.0
8.7, 0.0, 0.0, 1.5, 0.01, 2019-06-21 06:00:00, 233.0, 81.0
10.0, None, 0.0, 3.3, None, 2019-06-21 06:15:00, 71.0, 78.0
11.3, None, 0.0, 2.1, None, 2019-06-21 06:30:00, 44.0, 72.0
12.5, None, 0.0, 4.7, None, 2019-06-21 06:45:00, 120.0, 65.0
13.8, -2.0, 0.0, 6.8, 0.008, 2019-06-21 07:00:00, 123.0, 60.0
14.2, None, 0.0, 7.2, None, 2019-06-21 07:15:00, 122.0, 61.0
15.2, None, 0.0, 6.0, None, 2019-06-21 07:30:00, 140.0, 58.0
15.1, None, 0.0, 8.3, None, 2019-06-21 07:45:00, 128.0, 58.0
15.4, 0.0, 0.0, 9.3, 0.011, 2019-06-21 08:00:00, 154.0, 56.0
15.8, None, 0.0, 8.8, None, 2019-06-21 08:15:00, 132.0, 56.0
16.3, None, 0.0, 6.9, None, 2019-06-21 08:30:00, 101.0, 53.0
17.5, None, 0.0, 7.1, None, 2019-06-21 08:45:00, 172.0, 51.0
17.7, -1.0, 0.0, 7.0, 0.01, 2019-06-21 09:00:00, 165.0, 51.0
17.8, None, 0.0, 8.4, None, 2019-06-21 09:15:00, 168.0, 50.0
18.2, None, 0.0, 5.1, None, 2019-06-21 09:30:00, 168.0, 50.0
18.8, None, 0.0, 9.1, None, 2019-06-21 09:45:00, 146.0, 49.0
19.5, 0.0, 0.0, 4.9, 0.007, 2019-06-21 10:00:00, 75.0, 47.0
20.0, None, 0.0, 9.5, None, 2019-06-21 10:15:00, 147.0, 46.0
19.5, None, 0.0, 5.9, None, 2019-06-21 10:30:00, 258.0, 46.0
20.5, None, 0.0, 8.1, None, 2019-06-21 10:45:00, 319.0, 46.0
19.2, -2.0, 0.0, 8.1, 0.011, 2019-06-21 11:00:00, 128.0, 49.0
18.4, None, 0.0, 8.5, None, 2019-06-21 11:15:00, 156.0, 51.0
19.9, None, 0.0, 7.9, None, 2019-06-21 11:30:00, 138.0, 47.0
19.7, None, 0.0, 10.6, None, 2019-06-21 11:45:00, 147.0, 49.0
18.4, 1.0, 0.0, 11.1, 0.014, 2019-06-21 12:00:00, 137.0, 51.0
18.7, None, 0.0, 9.0, None, 2019-06-21 12:15:00, 148.0, 50.0
20.3, None, 0.0, 11.0, None, 2019-06-21 12:30:00, 145.0, 46.0
20.1, None, 0.0, 11.0, None, 2019-06-21 12:45:00, 152.0, 46.0
19.8, 0.0, 0.0, 12.0, 0.011, 2019-06-21 13:00:00, 152.0, 45.0
20.5, None, 0.0, 6.5, None, 2019-06-21 13:15:00, 127.0, 46.0
19.6, None, 0.0, 9.3, None, 2019-06-21 13:30:00, 135.0, 45.0
19.8, None, 0.0, 11.2, None, 2019-06-21 13:45:00, 103.0, 46.0
20.0, 0.0, 0.0, 13.9, 0.01, 2019-06-21 14:00:00, 146.0, 43.0
21.2, None, 0.0, 11.4, None, 2019-06-21 14:15:00, 202.0, 41.0
20.2, None, 0.0, 12.1, None, 2019-06-21 14:30:00, 204.0, 43.0
20.2, None, 0.0, 14.6, None, 2019-06-21 14:45:00, 218.0, 43.0
20.4, 0.0, 0.0, 16.2, 0.012, 2019-06-21 15:00:00, 227.0, 43.0
20.4, None, 0.0, 14.2, None, 2019-06-21 15:15:00, 219.0, 44.0
19.8, None, 0.0, 11.5, None, 2019-06-21 15:30:00, 220.0, 46.0
20.0, None, 0.0, 13.0, None, 2019-06-21 15:45:00, 218.0, 49.0
20.5, 0.0, 0.0, 11.9, 0.017, 2019-06-21 16:00:00, 236.0, 48.0
19.0, None, 0.0, 14.3, None, 2019-06-21 16:15:00, 279.0, 54.0
18.5, None, 0.0, 11.4, None, 2019-06-21 16:30:00, 301.0, 54.0
19.5, None, 0.0, 15.9, None, 2019-06-21 16:45:00, 280.0, 50.0
19.4, 0.0, 0.0, 13.7, 0.016, 2019-06-21 17:00:00, 277.0, 50.0
17.6, None, 0.0, 12.4, None, 2019-06-21 17:15:00, 265.0, 55.0
17.5, None, 0.0, 10.9, None, 2019-06-21 17:30:00, 282.0, 56.0
17.6, None, 0.0, 10.0, None, 2019-06-21 17:45:00, 300.0, 54.0
16.5, 1.0, 0.0, 12.8, 0.014, 2019-06-21 18:00:00, 301.0, 58.0
16.1, None, 0.0, 10.1, None, 2019-06-21 18:15:00, 317.0, 58.0
16.9, None, 0.0, 12.1, None, 2019-06-21 18:30:00, 302.0, 56.0
16.2, None, 0.0, 13.6, None, 2019-06-21 18:45:00, 284.0, 59.0
15.8, 0.0, 0.0, 13.7, 0.015, 2019-06-21 19:00:00, 292.0, 60.0
14.9, None, 0.0, 15.4, None, 2019-06-21 19:15:00, 284.0, 63.0
14.2, None, 0.0, 12.0, None, 2019-06-21 19:30:00, 296.0, 66.0
13.6, None, 0.0, 9.5, None, 2019-06-21 19:45:00, 315.0, 67.0
13.0, 1.0, 0.0, 8.5, 0.015, 2019-06-21 20:00:00, 313.0, 69.0
12.7, None, 0.0, 3.7, None, 2019-06-21 20:15:00, 334.0, 70.0
12.3, None, 0.0, 4.5, None, 2019-06-21 20:30:00, 71.0, 72.0
11.9, None, 0.0, 4.2, None, 2019-06-21 20:45:00, 44.0, 71.0
11.2, 0.0, 0.0, 4.7, 0.009, 2019-06-21 21:00:00, 293.0, 77.0
10.6, None, 0.0, 3.1, None, 2019-06-21 21:15:00, 333.0, 79.0
10.2, None, 0.0, 4.3, None, 2019-06-21 21:30:00, 328.0, 80.0
9.7, None, 0.0, 3.5, None, 2019-06-21 21:45:00, 342.0, 81.0
8.8, 0.0, 0.0, 2.3, 0.01, 2019-06-21 22:00:00, 11.0, 85.0
8.4, None, 0.0, 0.2, None, 2019-06-21 22:15:00, 329.0, 86.0
8.3, None, 0.0, 3.9, None, 2019-06-21 22:30:00, 325.0, 85.0
8.4, None, 0.0, 6.9, None, 2019-06-21 22:45:00, 311.0, 87.0
8.1, 1.0, 0.0, 3.9, 0.011, 2019-06-21 23:00:00, 308.0, 90.0
7.7, None, 0.0, 2.7, None, 2019-06-21 23:15:00, 332.0, 92.0
7.2, None, 0.0, 4.0, None, 2019-06-21 23:30:00, 324.0, 93.0
6.9, None, 0.0, 3.9, None, 2019-06-21 23:45:00, 18.0, 94.0
6.4, 0.0, 0.0, 2.6, 0.012, 2019-06-22 00:00:00, 36.0, 94.0
6.9, None, 0.0, 3.7, None, 2019-06-22 00:15:00, 325.0, 95.0
6.9, None, 0.0, 5.0, None, 2019-06-22 00:30:00, 57.0, 94.0
7.5, None, 0.0, 3.8, None, 2019-06-22 00:45:00, 42.0, 94.0
7.4, 0.0, 0.0, 2.4, 0.015, 2019-06-22 01:00:00, 1.0, 94.0
7.5, None, 0.0, 3.4, None, 2019-06-22 01:15:00, 304.0, 95.0
7.5, None, 0.0, 5.2, None, 2019-06-22 01:30:00, 5.0, 95.0
7.5, None, 0.0, 3.1, None, 2019-06-22 01:45:00, 45.0, 95.0
7.6, 0.0, 0.0, 3.4, 0.018, 2019-06-22 02:00:00, 9.0, 95.0
7.7, None, 0.0, 4.4, None, 2019-06-22 02:15:00, 336.0, 94.0
7.7, None, 0.0, 4.0, None, 2019-06-22 02:30:00, 339.0, 95.0
7.7, None, 0.0, 2.7, None, 2019-06-22 02:45:00, 334.0, 95.0
7.7, 0.0, 0.0, 1.3, 0.018, 2019-06-22 03:00:00, 312.0, 95.0
7.8, None, 0.0, 0.8, None, 2019-06-22 03:15:00, 316.0, 95.0
