station_observations
CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, PRECIPITATION_NEW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, MEASURED_WIND_DIRECTION1, dwpt_temp, air_temp, min_air_temp_snc_last_reset, DEW_POINT, pcpn_amt_pst1hr, avg_wnd_dir_10m_pst10mts, max_air_temp_snc_last_reset, rel_hum, MAXIMUM_AIR_TEMPERATURE, time, snw_dpth, snwfl_amt_pst1hr, stn_pres
20.59, None, None, None, None, None, None, None, None, 20.6, 20.6, None, 2.0, None, 25.7, None, None, 2021-06-25 21:00:00, None, None, None
19.88, None, None, None, None, None, None, None, None, 19.9, 19.8, None, 1.0, None, 25.7, None, None, 2021-06-25 22:00:00, None, None, None
19.74, None, None, None, None, None, None, None, None, 19.7, 19.7, None, 1.0, None, 25.7, None, None, 2021-06-25 23:00:00, None, None, None
19.17, None, None, None, None, None, None, None, None, 19.2, 19.2, None, 1.0, None, 25.7, None, None, 2021-06-26 00:00:00, None, None, None
18.53, None, None, None, None, None, None, None, None, 18.5, 18.5, None, 0.1, None, 25.7, None, None, 2021-06-26 01:00:00, None, None, None
17.71, None, None, None, None, None, None, None, None, 17.7, 17.3, None, 1.0, None, 25.7, None, None, 2021-06-26 02:00:00, None, None, None
17.11, None, None, None, None, None, None, None, None, 17.1, 16.9, None, 1.0, None, 25.7, None, None, 2021-06-26 03:00:00, None, None, None
16.62, None, None, None, None, None, None, None, None, 16.6, 16.4, None, 0.0, None, 25.7, None, None, 2021-06-26 04:00:00, None, None, None
16.1, None, None, None, None, None, None, None, None, 16.1, 16.1, None, 0.1, None, 25.7, None, None, 2021-06-26 05:00:00, None, None, None
15.49, None, None, None, None, None, None, None, None, 15.5, 15.5, None, 0.0, None, 25.7, None, None, 2021-06-26 06:00:00, None, None, None
15.4, None, None, None, None, None, None, None, None, 15.4, 15.3, None, -0.1, None, 15.7, None, None, 2021-06-26 07:00:00, None, None, None
18.43, None, None, None, None, None, None, None, None, 18.4, 15.3, None, -0.1, None, 18.5, None, None, 2021-06-26 08:00:00, None, None, None
19.46, None, None, None, None, None, None, None, None, 19.5, 15.3, None, -5.0, None, 19.5, None, None, 2021-06-26 09:00:00, None, None, None
20.39, None, None, None, None, None, None, None, None, 20.4, 15.3, None, -1.0, None, 20.5, None, None, 2021-06-26 10:00:00, None, None, None
24.9, None, None, None, None, None, None, None, None, 24.9, 15.3, None, -3.0, None, 24.9, None, None, 2021-06-26 11:00:00, None, None, None
28.61, None, None, None, None, None, None, None, None, 28.6, 15.3, None, -9.0, None, 28.6, None, None, 2021-06-26 12:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 15.3, None, -4.0, None, None, None, None, 2021-06-26 13:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 15.3, None, -4.0, None, None, None, None, 2021-06-26 14:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 15.3, None, -5.0, None, None, None, None, 2021-06-26 15:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 15.3, None, -7.0, None, None, None, None, 2021-06-26 16:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 15.3, None, -6.0, None, None, None, None, 2021-06-26 17:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 15.3, None, 5.0, None, None, None, None, 2021-06-26 18:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 27.3, 27.3, None, 17.0, None, None, None, None, 2021-06-26 19:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 25.6, 25.6, None, 12.0, None, None, None, None, 2021-06-26 20:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 24.6, 24.6, None, 3.0, None, None, None, None, 2021-06-26 21:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 24.0, 24.0, None, 1.0, None, None, None, None, 2021-06-26 22:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 23.4, 23.4, None, 0.1, None, None, None, None, 2021-06-26 23:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 22.0, 21.9, None, 1.0, None, None, None, None, 2021-06-27 00:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 21.4, 21.2, None, 1.0, None, None, None, None, 2021-06-27 01:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 20.8, 20.6, None, 0.1, None, None, None, None, 2021-06-27 02:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 20.2, 20.2, None, 1.0, None, None, None, None, 2021-06-27 03:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 19.6, 19.5, None, 1.0, None, None, None, None, 2021-06-27 04:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 19.2, 19.2, None, 0.1, None, None, None, None, 2021-06-27 05:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 19.2, 19.0, None, 1.0, None, None, None, None, 2021-06-27 06:00:00, None, None, None
19.0, None, None, None, None, None, None, None, None, 19.0, 18.8, None, 0.1, None, 19.2, None, None, 2021-06-27 07:00:00, None, None, None
20.64, None, None, None, None, None, None, None, None, 20.6, 18.8, None, 0.0, None, 20.6, None, None, 2021-06-27 08:00:00, None, None, None
22.05, None, None, None, None, None, None, None, None, 22.1, 18.8, None, -3.0, None, 22.1, None, None, 2021-06-27 09:00:00, None, None, None
23.24, None, None, None, None, None, None, None, None, 23.2, 18.8, None, -1.0, None, 23.2, None, None, 2021-06-27 10:00:00, None, None, None
26.31, None, None, None, None, None, None, None, None, 26.3, 18.8, None, -2.0, None, 26.6, None, None, 2021-06-27 11:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 18.8, None, -8.0, None, None, -501.0, None, 2021-06-27 12:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 18.8, None, -4.0, None, None, None, None, 2021-06-27 13:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 18.8, None, -4.0, None, None, None, None, 2021-06-27 14:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 18.8, None, -6.0, None, None, None, None, 2021-06-27 15:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 18.8, None, -8.0, None, None, None, None, 2021-06-27 16:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 18.8, None, -7.0, None, None, None, None, 2021-06-27 17:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 18.8, None, 3.0, None, None, None, None, 2021-06-27 18:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 29.9, 29.9, None, 14.0, None, None, None, None, 2021-06-27 19:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 28.5, 28.5, None, 16.0, None, None, None, None, 2021-06-27 20:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 27.0, 27.0, None, 3.0, None, None, -468.0, None, 2021-06-27 21:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 26.0, 26.0, None, 0.1, None, None, None, None, 2021-06-27 22:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 25.1, 25.1, None, 1.0, None, None, None, None, 2021-06-27 23:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 24.3, 24.1, None, 1.0, None, None, None, None, 2021-06-28 00:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 23.5, 23.3, None, 0.1, None, None, None, None, 2021-06-28 01:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 22.7, 22.6, None, 1.0, None, None, None, None, 2021-06-28 02:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 21.5, 21.5, None, 0.1, None, None, None, None, 2021-06-28 03:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 20.9, 20.6, None, 1.0, None, None, None, None, 2021-06-28 04:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 19.9, 19.8, None, 1.0, None, None, None, None, 2021-06-28 05:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 19.8, 19.6, None, 0.1, None, None, None, None, 2021-06-28 06:00:00, None, None, None
19.6, None, None, None, None, None, None, None, None, 19.6, 19.4, None, 0.1, None, 19.8, None, None, 2021-06-28 07:00:00, None, None, None
21.64, None, None, None, None, None, None, None, None, 21.6, 19.4, None, 1.0, None, 21.6, None, None, 2021-06-28 08:00:00, None, None, None
23.21, None, None, None, None, None, None, None, None, 23.2, 19.4, None, -3.0, None, 23.2, None, None, 2021-06-28 09:00:00, None, None, None
23.71, None, None, None, None, None, None, None, None, 23.7, 19.4, None, -1.0, None, 23.7, None, None, 2021-06-28 10:00:00, None, None, None
27.46, None, None, None, None, None, None, None, None, 27.5, 19.4, None, -1.0, None, 27.5, None, None, 2021-06-28 11:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 19.4, None, -4.0, None, None, -506.0, None, 2021-06-28 12:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 19.4, None, -3.0, None, None, None, None, 2021-06-28 13:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 19.4, None, -3.0, None, None, None, None, 2021-06-28 14:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 19.4, None, -5.0, None, None, None, None, 2021-06-28 15:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 19.4, None, -8.0, None, None, None, None, 2021-06-28 16:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 19.4, None, -7.0, None, None, None, None, 2021-06-28 17:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 19.4, None, 3.0, None, None, None, None, 2021-06-28 18:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None, 2021-06-28 19:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 29.1, 29.1, None, 20.0, None, None, None, None, 2021-06-28 20:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 28.3, 28.2, None, 1.0, None, None, -470.0, None, 2021-06-28 21:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 27.2, 27.2, None, -0.1, None, None, None, None, 2021-06-28 22:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 25.9, 25.9, None, -1.0, None, None, None, None, 2021-06-28 23:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 25.3, 25.3, None, 0.1, None, None, None, None, 2021-06-29 00:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 24.4, 24.4, None, 0.0, None, None, None, None, 2021-06-29 01:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 24.1, 23.6, None, -0.1, None, None, None, None, 2021-06-29 02:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 23.1, 23.1, None, -0.1, None, None, None, None, 2021-06-29 03:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 21.8, 21.8, None, 0.1, None, None, None, None, 2021-06-29 04:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 21.6, 21.6, None, 0.1, None, None, None, None, 2021-06-29 05:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 20.9, 20.8, None, 1.0, None, None, None, None, 2021-06-29 06:00:00, None, None, None
20.7, None, None, None, None, None, None, None, None, 20.7, 20.6, None, 0.1, None, 20.9, None, None, 2021-06-29 07:00:00, None, None, None
22.42, None, None, None, None, None, None, None, None, 22.4, 20.6, None, 0.1, None, 22.4, None, None, 2021-06-29 08:00:00, None, None, None
24.36, None, None, None, None, None, None, None, None, 24.4, 20.6, None, -1.0, None, 24.4, None, None, 2021-06-29 09:00:00, None, None, None
24.75, None, None, None, None, None, None, None, None, 24.8, 20.6, None, -1.0, None, 24.8, None, None, 2021-06-29 10:00:00, None, None, None
28.34, None, None, None, None, None, None, None, None, 28.3, 20.6, None, -2.0, None, 28.3, None, None, 2021-06-29 11:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 20.6, None, -4.0, None, None, -518.0, None, 2021-06-29 12:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 20.6, None, -4.0, None, None, None, None, 2021-06-29 13:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 20.6, None, -4.0, None, None, None, None, 2021-06-29 14:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 20.6, None, -5.0, None, None, None, None, 2021-06-29 15:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 20.6, None, -8.0, None, None, None, None, 2021-06-29 16:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 20.6, None, -6.0, None, None, None, None, 2021-06-29 17:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 20.6, None, -1.0, None, None, None, None, 2021-06-29 18:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, 2021-06-29 19:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None, 2021-06-29 20:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 29.1, 29.1, None, 2.0, None, None, -506.0, None, 2021-06-29 21:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 28.0, 28.0, None, -0.1, None, None, None, None, 2021-06-29 22:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 27.0, 27.0, None, -0.1, None, None, None, None, 2021-06-29 23:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 26.3, 26.1, None, 0.1, None, None, None, None, 2021-06-30 00:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 25.1, 25.1, None, 0.1, None, None, None, None, 2021-06-30 01:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 24.5, 24.4, None, 1.0, None, None, None, None, 2021-06-30 02:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 23.5, 23.5, None, 1.0, None, None, None, None, 2021-06-30 03:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 23.3, 22.7, None, 1.0, None, None, None, None, 2021-06-30 04:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 22.5, 22.5, None, 0.1, None, None, None, None, 2021-06-30 05:00:00, None, None, None
None, None, None, None, None, None, None, None, None, 21.7, 21.7, None, 1.0, None, None, None, None, 2021-06-30 06:00:00, None, None, None
20.71, None, None, None, None, None, None, None, None, 20.7, 20.7, None, 0.1, None, 21.8, None, None, 2021-06-30 07:00:00, None, None, None
22.13, None, None, None, None, None, None, None, None, 22.1, 20.2, None, 1.0, None, 22.1, None, None, 2021-06-30 08:00:00, None, None, None
23.47, None, None, None, None, None, None, None, None, 23.5, 20.2, None, -1.0, None, 23.5, None, None, 2021-06-30 09:00:00, None, None, None
25.96, None, None, None, None, None, None, None, None, 26.0, 20.2, None, -1.0, None, 26.0, None, None, 2021-06-30 10:00:00, None, None, None
29.58, None, None, None, None, None, None, None, None, 29.6, 20.2, None, -1.0, None, 29.7, None, None, 2021-06-30 11:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 20.2, None, -3.0, None, None, -509.0, None, 2021-06-30 12:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 20.2, None, -2.0, None, None, None, None, 2021-06-30 13:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 20.2, None, -3.0, None, None, None, None, 2021-06-30 14:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 20.2, None, -5.0, None, None, None, None, 2021-06-30 15:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 20.2, None, -10.0, None, None, None, None, 2021-06-30 16:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 20.2, None, 0.1, None, None, None, None, 2021-06-30 17:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, 20.2, None, 9.0, None, None, None, None, 2021-06-30 18:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, 2021-06-30 19:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None, 2021-06-30 20:00:00, None, None, None
None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, -507.0, None, 2021-06-30 21:00:00, None, None, None
